4.538	0.8706323795946701
4.539	0.8706829667225393
4.54	0.8707335254623261
4.541	0.8707840558342097
4.542	0.8708345578583527
4.543	0.8708850315549008
4.544	0.8709354769439825
4.545	0.87098589404571
4.546	0.8710362828801786
4.547	0.871086643467467
4.548	0.8711369758276368
4.549	0.8711872799807331
4.55	0.8712375559467844
4.551	0.8712878037458027
4.552	0.8713380233977829
4.553	0.8713882149227034
4.554	0.8714383783405263
4.555	0.8714885136711965
4.556	0.8715386209346427
4.557	0.8715887001507768
4.558	0.8716387513394948
4.559	0.871688774520675
4.56	0.87173876971418
4.561	0.8717887369398555
4.562	0.8718386762175312
4.563	0.8718885875670196
4.564	0.871938471008117
4.565	0.8719883265606035
4.566	0.8720381542442426
4.567	0.8720879540787811
4.568	0.8721377260839497
4.569	0.8721874702794625
4.57	0.8722371866850174
4.571	0.8722868753202957
4.572	0.8723365362049625
4.573	0.8723861693586668
4.574	0.8724357748010405
4.575	0.8724853525517
4.576	0.8725349026302449
4.577	0.8725844250562592
4.578	0.8726339198493094
4.579	0.8726833870289467
4.58	0.8727328266147061
4.581	0.8727822386261058
4.582	0.8728316230826482
4.583	0.8728809800038195
4.584	0.8729303094090894
4.585	0.8729796113179119
4.586	0.8730288857497243
4.587	0.8730781327239482
4.588	0.8731273522599892
4.589	0.8731765443772361
4.59	0.8732257090950624
4.591	0.873274846432825
4.592	0.8733239564098648
4.593	0.873373039045507
4.594	0.8734220943590604
4.595	0.8734711223698179
4.596	0.8735201230970563
4.597	0.8735690965600367
4.598	0.8736180427780037
4.599	0.8736669617701868
4.6	0.8737158535557987
4.601	0.8737647181540364
4.602	0.8738135555840812
4.603	0.8738623658650987
4.604	0.8739111490162377
4.605	0.8739599050566321
4.606	0.8740086340053995
4.607	0.8740573358816417
4.608	0.8741060107044446
4.609	0.8741546584928785
4.61	0.8742032792659976
4.611	0.8742518730428406
4.612	0.8743004398424306
4.613	0.8743489796837739
4.614	0.8743974925858625
4.615	0.8744459785676718
4.616	0.8744944376481617
4.617	0.8745428698462762
4.618	0.8745912751809437
4.619	0.8746396536710773
4.62	0.8746880053355741
4.621	0.8747363301933154
4.622	0.8747846282631675
4.623	0.8748328995639802
4.624	0.8748811441145884
4.625	0.8749293619338114
4.626	0.8749775530404522
4.627	0.875025717453299
4.628	0.8750738551911245
4.629	0.8751219662726853
4.63	0.8751700507167227
4.631	0.8752181085419627
4.632	0.8752661397671155
4.633	0.8753141444108765
4.634	0.8753621224919246
4.635	0.8754100740289241
4.636	0.8754579990405236
4.637	0.8755058975453559
4.638	0.8755537695620392
4.639	0.8756016151091757
4.64	0.8756494342053525
4.641	0.8756972268691411
4.642	0.8757449931190978
4.643	0.8757927329737637
4.644	0.8758404464516644
4.645	0.8758881335713101
4.646	0.875935794351196
4.647	0.8759834288098018
4.648	0.8760310369655921
4.649	0.8760786188370163
4.65	0.8761261744425081
4.651	0.8761737038004865
4.652	0.8762212069293551
4.653	0.8762686838475022
4.654	0.8763161345733014
4.655	0.8763635591251104
4.656	0.8764109575212722
4.657	0.8764583297801147
4.658	0.8765056759199505
4.659	0.8765529959590772
4.66	0.8766002899157773
4.661	0.8766475578083182
4.662	0.8766947996549519
4.663	0.8767420154739161
4.664	0.8767892052834325
4.665	0.8768363691017088
4.666	0.876883506946937
4.667	0.8769306188372942
4.668	0.8769777047909425
4.669	0.8770247648260294
4.67	0.877071798960687
4.671	0.8771188072130326
4.672	0.8771657896011688
4.673	0.8772127461431829
4.674	0.8772596768571473
4.675	0.87730658176112
4.676	0.8773534608731436
4.677	0.8774003142112462
4.678	0.8774471417934406
4.679	0.8774939436377254
4.68	0.8775407197620838
4.681	0.8775874701844846
4.682	0.8776341949228814
4.683	0.8776808939952135
4.684	0.8777275674194049
4.685	0.8777742152133654
4.686	0.8778208373949895
4.687	0.8778674339821576
4.688	0.8779140049927346
4.689	0.8779605504445716
4.69	0.8780070703555043
4.691	0.8780535647433539
4.692	0.8781000336259273
4.693	0.8781464770210161
4.694	0.878192894946398
4.695	0.8782392874198356
4.696	0.8782856544590768
4.697	0.8783319960818552
4.698	0.8783783123058898
4.699	0.878424603148885
4.7	0.8784708686285306
4.701	0.8785171087625018
4.702	0.8785633235684595
4.703	0.8786095130640496
4.704	0.8786556772669041
4.705	0.8787018161946402
4.706	0.8787479298648605
4.707	0.8787940182951536
4.708	0.878840081503093
4.709	0.8788861195062383
4.71	0.8789321323221345
4.711	0.8789781199683123
4.712	0.8790240824622877
4.713	0.8790700198215625
4.714	0.8791159320636242
4.715	0.8791618192059458
4.716	0.8792076812659864
4.717	0.8792535182611899
4.718	0.8792993302089865
4.719	0.8793451171267924
4.72	0.8793908790320086
4.721	0.8794366159420226
4.722	0.8794823278742071
4.723	0.879528014845921
4.724	0.8795736768745088
4.725	0.8796193139773006
4.726	0.8796649261716124
4.727	0.8797105134747463
4.728	0.8797560759039895
4.729	0.8798016134766157
4.73	0.8798471262098843
4.731	0.87989261412104
4.732	0.8799380772273145
4.733	0.879983515545924
4.734	0.8800289290940718
4.735	0.8800743178889463
4.736	0.8801196819477222
4.737	0.8801650212875599
4.738	0.8802103359256059
4.739	0.8802556258789929
4.74	0.8803008911648387
4.741	0.8803461318002483
4.742	0.8803913478023119
4.743	0.8804365391881055
4.744	0.8804817059746918
4.745	0.8805268481791191
4.746	0.8805719658184219
4.747	0.8806170589096207
4.748	0.8806621274697222
4.749	0.880707171515719
4.75	0.8807521910645895
4.751	0.880797186133299
4.752	0.8808421567387983
4.753	0.8808871028980245
4.754	0.8809320246279012
4.755	0.8809769219453374
4.756	0.8810217948672286
4.757	0.8810666434104569
4.758	0.8811114675918903
4.759	0.8811562674283827
4.76	0.8812010429367746
4.761	0.8812457941338926
4.762	0.8812905210365496
4.763	0.8813352236615449
4.764	0.8813799020256634
4.765	0.8814245561456773
4.766	0.8814691860383442
4.767	0.8815137917204087
4.768	0.8815583732086013
4.769	0.8816029305196387
4.77	0.8816474636702245
4.771	0.881691972677048
4.772	0.8817364575567856
4.773	0.8817809183260993
4.774	0.8818253550016384
4.775	0.8818697676000374
4.776	0.8819141561379183
4.777	0.8819585206318892
4.778	0.8820028610985448
4.779	0.8820471775544653
4.78	0.8820914700162188
4.781	0.8821357385003585
4.782	0.8821799830234256
4.783	0.8822242036019465
4.784	0.8822684002524346
4.785	0.8823125729913901
4.786	0.8823567218352993
4.787	0.8824008468006351
4.788	0.8824449479038573
4.789	0.8824890251614123
4.79	0.8825330785897323
4.791	0.882577108205237
4.792	0.8826211140243324
4.793	0.8826650960634111
4.794	0.8827090543388524
4.795	0.8827529888670219
4.796	0.8827968996642727
4.797	0.8828407867469437
4.798	0.8828846501313606
4.799	0.8829284898338365
4.8	0.8829723058706709
4.801	0.8830160982581491
4.802	0.8830598670125446
4.803	0.8831036121501166
4.804	0.8831473336871115
4.805	0.8831910316397625
4.806	0.8832347060242896
4.807	0.8832783568568989
4.808	0.8833219841537845
4.809	0.8833655879311266
4.81	0.8834091682050919
4.811	0.8834527249918348
4.812	0.883496258307496
4.813	0.8835397681682031
4.814	0.8835832545900711
4.815	0.883626717589201
4.816	0.8836701571816814
4.817	0.8837135733835877
4.818	0.8837569662109818
4.819	0.8838003356799131
4.82	0.8838436818064176
4.821	0.8838870046065186
4.822	0.8839303040962261
4.823	0.8839735802915368
4.824	0.884016833208435
4.825	0.8840600628628921
4.826	0.8841032692708656
4.827	0.8841464524483009
4.828	0.88418961241113
4.829	0.8842327491752722
4.83	0.8842758627566338
4.831	0.8843189531711083
4.832	0.8843620204345759
4.833	0.8844050645629045
4.834	0.8844480855719483
4.835	0.8844910834775496
4.836	0.884534058295537
4.837	0.8845770100417266
4.838	0.884619938731922
4.839	0.8846628443819134
4.84	0.8847057270074784
4.841	0.8847485866243819
4.842	0.8847914232483759
4.843	0.8848342368951998
4.844	0.8848770275805798
4.845	0.8849197953202298
4.846	0.8849625401298508
4.847	0.885005262025131
4.848	0.8850479610217461
4.849	0.8850906371353585
4.85	0.8851332903816188
4.851	0.8851759207761642
4.852	0.8852185283346196
4.853	0.885261113072597
4.854	0.885303675005696
4.855	0.885346214149503
4.856	0.8853887305195925
4.857	0.8854312241315263
4.858	0.8854736950008528
4.859	0.8855161431431089
4.86	0.8855585685738179
4.861	0.8856009713084914
4.862	0.8856433513626278
4.863	0.8856857087517135
4.864	0.8857280434912217
4.865	0.8857703555966137
4.866	0.8858126450833377
4.867	0.88585491196683
4.868	0.8858971562625142
4.869	0.8859393779858011
4.87	0.8859815771520893
4.871	0.8860237537767651
4.872	0.8860659078752021
4.873	0.8861080394627614
4.874	0.886150148554792
4.875	0.8861922351666301
4.876	0.8862342993135999
4.877	0.8862763410110129
4.878	0.8863183602741683
4.879	0.886360357118353
4.88	0.8864023315588414
4.881	0.8864442836108958
4.882	0.886486213289766
4.883	0.8865281206106894
4.884	0.8865700055888911
4.885	0.8866118682395843
4.886	0.8866537085779693
4.887	0.8866955266192345
4.888	0.886737322378556
4.889	0.8867790958710974
4.89	0.8868208471120104
4.891	0.8868625761164345
4.892	0.8869042828994962
4.893	0.8869459674763109
4.894	0.8869876298619812
4.895	0.8870292700715974
4.896	0.887070888120238
4.897	0.8871124840229688
4.898	0.8871540577948441
4.899	0.8871956094509057
4.9	0.8872371390061831
4.901	0.8872786464756939
4.902	0.8873201318744437
4.903	0.8873615952174257
4.904	0.8874030365196213
4.905	0.8874444557959996
4.906	0.8874858530615176
4.907	0.8875272283311205
4.908	0.8875685816197414
4.909	0.8876099129423011
4.91	0.8876512223137085
4.911	0.8876925097488606
4.912	0.8877337752626424
4.913	0.8877750188699266
4.914	0.8878162405855744
4.915	0.8878574404244346
4.916	0.8878986184013442
4.917	0.8879397745311285
4.918	0.8879809088286003
4.919	0.8880220213085609
4.92	0.8880631119857998
4.921	0.888104180875094
4.922	0.8881452279912093
4.923	0.888186253348899
4.924	0.8882272569629049
4.925	0.888268238847957
4.926	0.8883091990187733
4.927	0.8883501374900594
4.928	0.8883910542765106
4.929	0.8884319493928085
4.93	0.8884728228536242
4.931	0.8885136746736165
4.932	0.8885545048674326
4.933	0.8885953134497077
4.934	0.8886361004350654
4.935	0.8886768658381174
4.936	0.8887176096734639
4.937	0.8887583319556931
4.938	0.8887990326993817
4.939	0.8888397119190944
4.94	0.8888803696293844
4.941	0.8889210058447933
4.942	0.8889616205798507
4.943	0.8890022138490751
4.944	0.8890427856669726
4.945	0.8890833360480378
4.946	0.8891238650067544
4.947	0.8891643725575935
4.948	0.8892048587150154
4.949	0.8892453234934681
4.95	0.8892857669073883
4.951	0.8893261889712012
4.952	0.8893665896993203
4.953	0.8894069691061476
4.954	0.8894473272060736
4.955	0.889487664013477
4.956	0.8895279795427251
4.957	0.8895682738081738
4.958	0.8896085468241676
4.959	0.8896487986050386
4.96	0.889689029165109
4.961	0.8897292385186877
4.962	0.8897694266800737
4.963	0.8898095936635535
4.964	0.8898497394834026
4.965	0.889889864153885
4.966	0.8899299676892533
4.967	0.8899700501037482
4.968	0.8900101114115999
4.969	0.8900501516270266
4.97	0.8900901707642349
4.971	0.8901301688374205
4.972	0.8901701458607676
4.973	0.8902101018484491
4.974	0.890250036814626
4.975	0.8902899507734487
4.976	0.8903298437390561
4.977	0.8903697157255756
4.978	0.8904095667471229
4.979	0.8904493968178032
4.98	0.89048920595171
4.981	0.8905289941629257
4.982	0.890568761465521
4.983	0.8906085078735559
4.984	0.8906482334010788
4.985	0.8906879380621268
4.986	0.890727621870726
4.987	0.8907672848408914
4.988	0.8908069269866264
4.989	0.8908465483219234
4.99	0.8908861488607636
4.991	0.8909257286171172
4.992	0.8909652876049429
4.993	0.8910048258381884
4.994	0.8910443433307902
4.995	0.8910838400966739
4.996	0.8911233161497537
4.997	0.8911627715039326
4.998	0.8912022061731031
4.999	0.8912416201711456
5.	0.8912810135119305
5.001	0.8913203862093162
5.002	0.8913597382771505
5.003	0.8913990697292703
5.004	0.8914383805795012
5.005	0.8914776708416574
5.006	0.8915169405295429
5.007	0.8915561896569499
5.008	0.8915954182376602
5.009	0.8916346262854442
5.01	0.8916738138140613
5.011	0.8917129808372605
5.012	0.8917521273687791
5.013	0.8917912534223434
5.014	0.8918303590116698
5.015	0.8918694441504625
5.016	0.8919085088524155
5.017	0.8919475531312117
5.018	0.8919865770005232
5.019	0.8920255804740108
5.02	0.8920645635653249
5.021	0.8921035262881049
5.022	0.8921424686559789
5.023	0.8921813906825649
5.024	0.8922202923814694
5.025	0.8922591737662882
5.026	0.8922980348506065
5.027	0.8923368756479985
5.028	0.8923756961720278
5.029	0.8924144964362467
5.03	0.8924532764541974
5.031	0.8924920362394108
5.032	0.8925307758054067
5.033	0.8925694951656955
5.034	0.892608194333775
5.035	0.8926468733231341
5.036	0.8926855321472495
5.037	0.8927241708195878
5.038	0.8927627893536051
5.039	0.8928013877627463
5.04	0.8928399660604458
5.041	0.8928785242601277
5.042	0.8929170623752046
5.043	0.8929555804190792
5.044	0.8929940784051433
5.045	0.8930325563467776
5.046	0.8930710142573529
5.047	0.8931094521502289
5.048	0.893147870038755
5.049	0.8931862679362694
5.05	0.8932246458561005
5.051	0.8932630038115654
5.052	0.8933013418159711
5.053	0.8933396598826137
5.054	0.8933779580247792
5.055	0.8934162362557422
5.056	0.8934544945887678
5.057	0.8934927330371097
5.058	0.8935309516140117
5.059	0.8935691503327068
5.06	0.8936073292064172
5.061	0.8936454882483553
5.062	0.8936836274717223
5.063	0.8937217468897093
5.064	0.893759846515497
5.065	0.8937979263622555
5.066	0.8938359864431445
5.067	0.8938740267713131
5.068	0.8939120473599002
5.069	0.893950048222034
5.07	0.893988029370833
5.071	0.8940259908194039
5.072	0.8940639325808444
5.073	0.8941018546682412
5.074	0.894139757094671
5.075	0.8941776398731994
5.076	0.894215503016882
5.077	0.8942533465387646
5.078	0.8942911704518819
5.079	0.8943289747692585
5.08	0.8943667595039092
5.081	0.8944045246688376
5.082	0.8944422702770375
5.083	0.8944799963414922
5.084	0.8945177028751755
5.085	0.8945553898910497
5.086	0.8945930574020673
5.087	0.8946307054211714
5.088	0.8946683339612935
5.089	0.8947059430353557
5.09	0.8947435326562696
5.091	0.8947811028369367
5.092	0.8948186535902483
5.093	0.894856184929085
5.094	0.8948936968663185
5.095	0.8949311894148085
5.096	0.8949686625874063
5.097	0.8950061163969516
5.098	0.895043550856275
5.099	0.8950809659781964
5.1	0.8951183617755255
5.101	0.8951557382610622
5.102	0.8951930954475963
5.103	0.8952304333479071
5.104	0.895267751974764
5.105	0.8953050513409267
5.106	0.8953423314591441
5.107	0.8953795923421557
5.108	0.8954168340026902
5.109	0.895454056453467
5.11	0.895491259707195
5.111	0.8955284437765733
5.112	0.8955656086742907
5.113	0.8956027544130263
5.114	0.8956398810054486
5.115	0.8956769884642171
5.116	0.8957140768019805
5.117	0.8957511460313778
5.118	0.8957881961650377
5.119	0.8958252272155797
5.12	0.8958622391956125
5.121	0.8958992321177351
5.122	0.895936205994537
5.123	0.8959731608385972
5.124	0.8960100966624852
5.125	0.8960470134787603
5.126	0.8960839112999718
5.127	0.8961207901386596
5.128	0.8961576500073536
5.129	0.896194490918573
5.13	0.8962313128848284
5.131	0.8962681159186195
5.132	0.8963049000324368
5.133	0.8963416652387605
5.134	0.8963784115500614
5.135	0.8964151389788002
5.136	0.8964518475374278
5.137	0.8964885372383854
5.138	0.8965252080941043
5.139	0.8965618601170062
5.14	0.8965984933195027
5.141	0.8966351077139957
5.142	0.8966717033128775
5.143	0.896708280128531
5.144	0.8967448381733285
5.145	0.896781377459633
5.146	0.8968178979997979
5.147	0.8968543998061669
5.148	0.8968908828910735
5.149	0.8969273472668422
5.15	0.8969637929457872
5.151	0.8970002199402135
5.152	0.8970366282624157
5.153	0.8970730179246795
5.154	0.8971093889392809
5.155	0.8971457413184859
5.156	0.8971820750745507
5.157	0.8972183902197224
5.158	0.897254686766238
5.159	0.8972909647263252
5.16	0.8973272241122021
5.161	0.8973634649360769
5.162	0.8973996872101485
5.163	0.897435890946606
5.164	0.897472076157629
5.165	0.8975082428553879
5.166	0.897544391052043
5.167	0.897580520759745
5.168	0.8976166319906359
5.169	0.8976527247568473
5.17	0.8976887990705015
5.171	0.8977248549437113
5.172	0.8977608923885804
5.173	0.8977969114172025
5.174	0.8978329120416617
5.175	0.8978688942740333
5.176	0.8979048581263823
5.177	0.8979408036107651
5.178	0.897976730739228
5.179	0.898012639523808
5.18	0.8980485299765327
5.181	0.8980844021094205
5.182	0.8981202559344801
5.183	0.8981560914637104
5.184	0.898191908709102
5.185	0.8982277076826352
5.186	0.898263488396281
5.187	0.8982992508620014
5.188	0.8983349950917485
5.189	0.8983707210974659
5.19	0.8984064288910868
5.191	0.8984421184845358
5.192	0.8984777898897278
5.193	0.8985134431185686
5.194	0.8985490781829543
5.195	0.8985846950947723
5.196	0.8986202938659003
5.197	0.8986558745082064
5.198	0.89869143703355
5.199	0.8987269814537809
5.2	0.89876250778074
5.201	0.8987980160262583
5.202	0.8988335062021579
5.203	0.8988689783202519
5.204	0.8989044323923436
5.205	0.8989398684302277
5.206	0.8989752864456889
5.207	0.8990106864505035
5.208	0.8990460684564382
5.209	0.8990814324752504
5.21	0.8991167785186885
5.211	0.8991521065984917
5.212	0.89918741672639
5.213	0.8992227089141039
5.214	0.8992579831733456
5.215	0.8992932395158174
5.216	0.8993284779532124
5.217	0.8993636984972151
5.218	0.8993989011595006
5.219	0.8994340859517349
5.22	0.8994692528855748
5.221	0.8995044019726682
5.222	0.8995395332246539
5.223	0.8995746466531612
5.224	0.8996097422698108
5.225	0.8996448200862143
5.226	0.8996798801139738
5.227	0.8997149223646831
5.228	0.8997499468499262
5.229	0.8997849535812781
5.23	0.8998199425703057
5.231	0.8998549138285659
5.232	0.8998898673676068
5.233	0.8999248031989678
5.234	0.899959721334179
5.235	0.899994621784762
5.236	0.9000295045622284
5.237	0.9000643696780818
5.238	0.9000992171438167
5.239	0.9001340469709181
5.24	0.9001688591708626
5.241	0.9002036537551178
5.242	0.9002384307351421
5.243	0.9002731901223849
5.244	0.9003079319282872
5.245	0.9003426561642807
5.246	0.9003773628417882
5.247	0.9004120519722237
5.248	0.9004467235669925
5.249	0.9004813776374906
5.25	0.9005160141951053
5.251	0.9005506332512153
5.252	0.9005852348171902
5.253	0.9006198189043907
5.254	0.900654385524169
5.255	0.9006889346878677
5.256	0.9007234664068218
5.257	0.9007579806923562
5.258	0.900792477555788
5.259	0.9008269570084247
5.26	0.9008614190615657
5.261	0.9008958637265013
5.262	0.9009302910145128
5.263	0.9009647009368732
5.264	0.9009990935048464
5.265	0.9010334687296876
5.266	0.9010678266226434
5.267	0.9011021671949515
5.268	0.901136490457841
5.269	0.9011707964225323
5.27	0.9012050851002368
5.271	0.9012393565021574
5.272	0.9012736106394885
5.273	0.9013078475234155
5.274	0.9013420671651153
5.275	0.901376269575756
5.276	0.901410454766497
5.277	0.9014446227484892
5.278	0.9014787735328748
5.279	0.9015129071307872
5.28	0.9015470235533515
5.281	0.9015811228116837
5.282	0.9016152049168915
5.283	0.9016492698800742
5.284	0.9016833177123219
5.285	0.9017173484247166
5.286	0.9017513620283312
5.287	0.9017853585342308
5.288	0.9018193379534711
5.289	0.9018533002971
5.29	0.901887245576156
5.291	0.9019211738016696
5.292	0.9019550849846627
5.293	0.9019889791361486
5.294	0.902022856267132
5.295	0.9020567163886093
5.296	0.9020905595115679
5.297	0.9021243856469873
5.298	0.9021581948058383
5.299	0.9021919869990827
5.3	0.9022257622376746
5.301	0.9022595205325591
5.302	0.9022932618946731
5.303	0.9023269863349447
5.304	0.902360693864294
5.305	0.9023943844936323
5.306	0.9024280582338624
5.307	0.9024617150958792
5.308	0.9024953550905688
5.309	0.9025289782288085
5.31	0.902562584521468
5.311	0.9025961739794078
5.312	0.9026297466134806
5.313	0.9026633024345305
5.314	0.9026968414533934
5.315	0.9027303636808962
5.316	0.902763869127858
5.317	0.9027973578050896
5.318	0.902830829723393
5.319	0.9028642848935624
5.32	0.9028977233263834
5.321	0.9029311450326327
5.322	0.9029645500230797
5.323	0.902997938308485
5.324	0.9030313098996008
5.325	0.9030646648071708
5.326	0.9030980030419312
5.327	0.9031313246146091
5.328	0.9031646295359238
5.329	0.9031979178165859
5.33	0.9032311894672983
5.331	0.9032644444987552
5.332	0.9032976829216427
5.333	0.9033309047466388
5.334	0.9033641099844126
5.335	0.9033972986456261
5.336	0.9034304707409321
5.337	0.9034636262809758
5.338	0.9034967652763936
5.339	0.9035298877378141
5.34	0.903562993675858
5.341	0.903596083101137
5.342	0.9036291560242554
5.343	0.903662212455809
5.344	0.9036952524063854
5.345	0.903728275886564
5.346	0.9037612829069159
5.347	0.9037942734780049
5.348	0.9038272476103858
5.349	0.9038602053146053
5.35	0.9038931466012025
5.351	0.9039260714807082
5.352	0.9039589799636447
5.353	0.9039918720605266
5.354	0.9040247477818604
5.355	0.9040576071381443
5.356	0.9040904501398684
5.357	0.9041232767975153
5.358	0.9041560871215588
5.359	0.9041888811224649
5.36	0.9042216588106919
5.361	0.9042544201966897
5.362	0.9042871652908998
5.363	0.9043198941037566
5.364	0.9043526066456856
5.365	0.904385302927105
5.366	0.9044179829584243
5.367	0.9044506467500457
5.368	0.9044832943123629
5.369	0.9045159256557618
5.37	0.9045485407906199
5.371	0.9045811397273078
5.372	0.904613722476187
5.373	0.9046462890476116
5.374	0.9046788394519277
5.375	0.9047113736994734
5.376	0.9047438918005789
5.377	0.9047763937655664
5.378	0.9048088796047499
5.379	0.9048413493284363
5.38	0.9048738029469237
5.381	0.9049062404705028
5.382	0.9049386619094564
5.383	0.9049710672740591
5.384	0.9050034565745779
5.385	0.9050358298212721
5.386	0.9050681870243923
5.387	0.9051005281941822
5.388	0.9051328533408772
5.389	0.9051651624747049
5.39	0.9051974556058852
5.391	0.9052297327446296
5.392	0.9052619939011426
5.393	0.9052942390856203
5.394	0.9053264683082513
5.395	0.9053586815792164
5.396	0.9053908789086881
5.397	0.9054230603068315
5.398	0.9054552257838041
5.399	0.9054873753497554
5.4	0.9055195090148271
5.401	0.905551626789153
5.402	0.9055837286828595
5.403	0.9056158147060649
5.404	0.9056478848688801
5.405	0.9056799391814081
5.406	0.9057119776537441
5.407	0.9057440002959755
5.408	0.9057760071181818
5.409	0.9058079981304357
5.41	0.9058399733428014
5.411	0.9058719327653354
5.412	0.905903876408087
5.413	0.905935804281097
5.414	0.9059677163943997
5.415	0.9059996127580203
5.416	0.9060314933819777
5.417	0.9060633582762825
5.418	0.9060952074509374
5.419	0.906127040915938
5.42	0.9061588586812716
5.421	0.9061906607569187
5.422	0.9062224471528516
5.423	0.9062542178790353
5.424	0.9062859729454268
5.425	0.9063177123619758
5.426	0.9063494361386243
5.427	0.9063811442853067
5.428	0.9064128368119498
5.429	0.906444513728473
5.43	0.9064761750447881
5.431	0.906507820770799
5.432	0.9065394509164024
5.433	0.9065710654914871
5.434	0.9066026645059351
5.435	0.9066342479696199
5.436	0.9066658158924078
5.437	0.9066973682841581
5.438	0.9067289051547218
5.439	0.9067604265139431
5.44	0.906791932371658
5.441	0.9068234227376956
5.442	0.9068548976218771
5.443	0.9068863570340164
5.444	0.9069178009839199
5.445	0.9069492294813867
5.446	0.906980642536208
5.447	0.9070120401581679
5.448	0.9070434223570429
5.449	0.9070747891426021
5.45	0.9071061405246073
5.451	0.9071374765128126
5.452	0.9071687971169646
5.453	0.907200102346803
5.454	0.9072313922120596
5.455	0.9072626667224589
5.456	0.9072939258877183
5.457	0.9073251697175471
5.458	0.907356398221648
5.459	0.9073876114097159
5.46	0.9074188092914384
5.461	0.9074499918764958
5.462	0.907481159174561
5.463	0.9075123111952993
5.464	0.907543447948369
5.465	0.9075745694434211
5.466	0.9076056756900989
5.467	0.9076367666980384
5.468	0.9076678424768686
5.469	0.9076989030362111
5.47	0.90772994838568
5.471	0.9077609785348821
5.472	0.9077919934934173
5.473	0.9078229932708777
5.474	0.9078539778768483
5.475	0.9078849473209069
5.476	0.9079159016126238
5.477	0.9079468407615624
5.478	0.9079777647772784
5.479	0.908008673669321
5.48	0.908039567447231
5.481	0.9080704461205431
5.482	0.9081013096987839
5.483	0.9081321581914732
5.484	0.9081629916081234
5.485	0.9081938099582403
5.486	0.9082246132513214
5.487	0.9082554014968577
5.488	0.9082861747043331
5.489	0.908316932883224
5.49	0.9083476760429995
5.491	0.9083784041931218
5.492	0.908409117343046
5.493	0.9084398155022195
5.494	0.9084704986800836
5.495	0.9085011668860711
5.496	0.9085318201296083
5.497	0.9085624584201148
5.498	0.9085930817670026
5.499	0.9086236901796763
5.5	0.9086542836675338
5.501	0.9086848622399657
5.502	0.9087154259063557
5.503	0.9087459746760802
5.504	0.9087765085585086
5.505	0.9088070275630028
5.506	0.9088375316989185
5.507	0.9088680209756035
5.508	0.9088984954023989
5.509	0.9089289549886382
5.51	0.908959399743649
5.511	0.9089898296767509
5.512	0.9090202447972564
5.513	0.9090506451144714
5.514	0.9090810306376946
5.515	0.9091114013762177
5.516	0.9091417573393252
5.517	0.909172098536295
5.518	0.9092024249763974
5.519	0.9092327366688959
5.52	0.9092630336230476
5.521	0.9092933158481019
5.522	0.9093235833533012
5.523	0.9093538361478813
5.524	0.9093840742410709
5.525	0.9094142976420915
5.526	0.909444506360158
5.527	0.9094747004044779
5.528	0.9095048797842524
5.529	0.909535044508675
5.53	0.9095651945869329
5.531	0.9095953300282057
5.532	0.909625450841667
5.533	0.9096555570364825
5.534	0.9096856486218117
5.535	0.9097157256068067
5.536	0.9097457880006129
5.537	0.9097758358123688
5.538	0.9098058690512063
5.539	0.9098358877262498
5.54	0.9098658918466171
5.541	0.9098958814214195
5.542	0.9099258564597609
5.543	0.9099558169707386
5.544	0.9099857629634427
5.545	0.9100156944469571
5.546	0.9100456114303582
5.547	0.9100755139227162
5.548	0.9101054019330937
5.549	0.9101352754705472
5.55	0.9101651345441258
5.551	0.9101949791628724
5.552	0.9102248093358222
5.553	0.9102546250720045
5.554	0.9102844263804414
5.555	0.9103142132701483
5.556	0.9103439857501335
5.557	0.910373743829399
5.558	0.9104034875169397
5.559	0.9104332168217438
5.56	0.9104629317527929
5.561	0.9104926323190616
5.562	0.9105223185295179
5.563	0.9105519903931231
5.564	0.9105816479188313
5.565	0.9106112911155908
5.566	0.9106409199923422
5.567	0.9106705345580199
5.568	0.9107001348215514
5.569	0.9107297207918578
5.57	0.910759292477853
5.571	0.9107888498884448
5.572	0.9108183930325335
5.573	0.9108479219190134
5.574	0.9108774365567719
5.575	0.9109069369546897
5.576	0.910936423121641
5.577	0.9109658950664928
5.578	0.9109953527981063
5.579	0.9110247963253353
5.58	0.9110542256570272
5.581	0.9110836408020229
5.582	0.9111130417691566
5.583	0.9111424285672556
5.584	0.9111718012051409
5.585	0.9112011596916268
5.586	0.911230504035521
5.587	0.9112598342456245
5.588	0.9112891503307318
5.589	0.9113184522996306
5.59	0.9113477401611025
5.591	0.9113770139239219
5.592	0.9114062735968569
5.593	0.9114355191886692
5.594	0.9114647507081136
5.595	0.9114939681639386
5.596	0.9115231715648859
5.597	0.911552360919691
5.598	0.9115815362370826
5.599	0.9116106975257827
5.6	0.9116398447945073
5.601	0.9116689780519655
5.602	0.9116980973068596
5.603	0.9117272025678861
5.604	0.9117562938437344
5.605	0.9117853711430874
5.606	0.9118144344746221
5.607	0.9118434838470083
5.608	0.9118725192689099
5.609	0.9119015407489837
5.61	0.9119305482958806
5.611	0.9119595419182446
5.612	0.9119885216247133
5.613	0.9120174874239183
5.614	0.9120464393244841
5.615	0.9120753773350292
5.616	0.9121043014641657
5.617	0.9121332117204985
5.618	0.912162108112627
5.619	0.9121909906491439
5.62	0.9122198593386351
5.621	0.9122487141896803
5.622	0.9122775552108532
5.623	0.9123063824107205
